# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2460,98.4,-3.70162246147e-05,3.4568045476e-05,-0.915219105724,0.0325708815284,0.0325603520938,0.891692020419,0.0325708801582,0.0325603508989,0.0540660089374,0.47841162702,2040.29453833
2461,98.44,-3.70308953337e-05,3.45641532844e-05,-0.914800098872,0.0325639454673,0.0325533981121,0.890868932432,0.032563944096,0.0325533969174,0.0540097115371,0.477993138006,2037.6784325
2462,98.48,-3.70447353979e-05,3.4559176764e-05,-0.914380883621,0.0325570411956,0.0325464759792,0.890045638768,0.0325570398233,0.0325464747848,0.0539532384363,0.477574577971,2035.05959393
2463,98.52,-3.70577414426e-05,3.45531261158e-05,-0.913961465686,0.0325501690163,0.0325395860027,0.889222152666,0.0325501676431,0.0325395848088,0.0538965919076,0.477155953842,2032.43811628
2464,98.56,-3.70699106415e-05,3.45460122276e-05,-0.913541850812,0.0325433292267,0.0325327284844,0.888398487609,0.0325433278525,0.032532727291,0.0538397744232,0.47673727266,2029.81409271
2465,98.6,-3.70812407086e-05,3.45378466669e-05,-0.913122044777,0.0325365221176,0.0325259037196,0.887574657313,0.0325365207426,0.0325259025267,0.0537827886549,0.476318541575,2027.18761576
2466,98.64,-3.70917299002e-05,3.45286416725e-05,-0.912702053383,0.0325297479738,0.0325191119975,0.886750675726,0.032529746598,0.0325191108053,0.0537256374757,0.475899767849,2024.55877744
2467,98.68,-3.7101377016e-05,3.45184101467e-05,-0.912281882453,0.0325230070738,0.0325123536012,0.885926557011,0.0325230056973,0.0325123524097,0.0536683239602,0.475480958843,2021.92766912
2468,98.72,-3.71101814e-05,3.4507165646e-05,-0.911861537824,0.03251629969,0.0325056288072,0.885102315548,0.0325162983129,0.0325056276165,0.0536108513852,0.475062122023,2019.29438156
2469,98.76,-3.71181429408e-05,3.44949223714e-05,-0.911441025347,0.0325096260883,0.0324989378859,0.884277965915,0.0325096247105,0.032498936696,0.0535532232292,0.474643264944,2016.6590049
2470,98.8,-3.71252620715e-05,3.4481695159e-05,-0.911020350878,0.0325029865281,0.0324922811011,0.883453522886,0.0325029851498,0.0324922799121,0.053495443172,0.474224395257,2014.02162861
2471,98.84,-3.71315397694e-05,3.44674994688e-05,-0.910599520274,0.0324963812626,0.0324856587102,0.882629001418,0.0324963798839,0.0324856575222,0.0534375150961,0.473805520696,2011.38234151
2472,98.88,-3.71369775549e-05,3.44523513742e-05,-0.910178539387,0.0324898105384,0.032479070964,0.881804416648,0.0324898091593,0.032479069777,0.0533794430879,0.473386649075,2008.74123172
2473,98.92,-3.71415774901e-05,3.44362675505e-05,-0.909757414061,0.0324832745956,0.0324725181067,0.880979783878,0.0324832732161,0.0324725169209,0.0533212314382,0.47296778829,2006.09838668
2474,98.96,-3.71453421769e-05,3.44192652628e-05,-0.909336150125,0.0324767736676,0.0324660003759,0.880155118566,0.0324767722878,0.0324659991912,0.0532628846416,0.472548946305,2003.45389311
2475,99,-3.71482747546e-05,3.44013623538e-05,-0.908914753387,0.0324703079811,0.0324595180023,0.879330436321,0.0324703066011,0.0324595168189,0.0532044073965,0.472130131152,2000.807837
2476,99.04,-3.71503788973e-05,3.4382577231e-05,-0.908493229629,0.0324638777562,0.0324530712101,0.878505752889,0.0324638763761,0.032453070028,0.0531458046063,0.471711350927,1998.16030361
2477,99.08,-3.71516588104e-05,3.43629288532e-05,-0.908071584604,0.0324574832063,0.0324466602165,0.877681084146,0.032457481826,0.0324466590357,0.0530870813806,0.471292613784,1995.51137744
2478,99.12,-3.71521192273e-05,3.43424367169e-05,-0.907649824027,0.0324511245378,0.0324402852318,0.876856446092,0.0324511231575,0.0324402840524,0.0530282430356,0.470873927931,1992.86114223
2479,99.16,-3.71517654049e-05,3.43211208421e-05,-0.907227953572,0.0324448019504,0.0324339464595,0.876031854837,0.0324448005701,0.0324339452816,0.0529692950941,0.470455301623,1990.20968093
2480,99.2,-3.71506031195e-05,3.42990017574e-05,-0.906805978867,0.0324385156368,0.0324276440961,0.875207326594,0.0324385142567,0.0324276429197,0.0529102432842,0.470036743163,1987.55707573
2481,99.24,-3.71486386615e-05,3.42761004857e-05,-0.906383905489,0.032432265783,0.032421378331,0.874382877669,0.032432264403,0.0324213771561,0.05285109354,0.469618260892,1984.90340799
2482,99.28,-3.71458788299e-05,3.42524385285e-05,-0.905961738957,0.0324260525677,0.0324151493466,0.873558524456,0.0324260511879,0.0324151481734,0.0527918520019,0.469199863185,1982.24875827
2483,99.32,-3.7142330927e-05,3.422803785e-05,-0.905539484732,0.0324198761629,0.0324089573184,0.872734283424,0.0324198747834,0.0324089561469,0.0527325250162,0.468781558453,1979.59320632
2484,99.36,-3.71380027513e-05,3.42029208618e-05,-0.905117148207,0.0324137367336,0.0324028024146,0.871910171112,0.0324137353543,0.0324028012448,0.0526731191338,0.46836335513,1976.93683104
2485,99.4,-3.71329025914e-05,3.41771104058e-05,-0.904694734708,0.0324076344375,0.0323966847965,0.871086204116,0.0324076330586,0.0323966836284,0.0526136411074,0.467945261675,1974.27971051
2486,99.44,-3.71270392188e-05,3.41506297379e-05,-0.904272249489,0.0324015694255,0.032390604618,0.870262399086,0.0324015680471,0.0323906034517,0.0525540978899,0.467527286565,1971.62192197
2487,99.48,-3.71204218804e-05,3.41235025107e-05,-0.903849697726,0.0323955418416,0.0323845620261,0.869438772712,0.0323955404636,0.0323845608617,0.0524944966329,0.46710943829,1968.96354177
2488,99.52,-3.71130602906e-05,3.40957527569e-05,-0.903427084516,0.0323895518224,0.0323785571607,0.86861534172,0.032389550445,0.0323785559981,0.0524348446836,0.466691725352,1966.30464544
2489,99.56,-3.71049646232e-05,3.40674048708e-05,-0.903004414875,0.0323835994977,0.0323725901543,0.867792122865,0.032383598121,0.0323725889937,0.0523751495819,0.466274156259,1963.6453076
2490,99.6,-3.70961455024e-05,3.40384835918e-05,-0.902581693734,0.0323776849904,0.0323666611327,0.866969132917,0.0323776836143,0.0323666599741,0.0523154190541,0.46585673952,1960.98560204
2491,99.64,-3.70866139939e-05,3.40090139856e-05,-0.902158925937,0.0323718084162,0.0323607702142,0.866146388658,0.0323718070408,0.0323607690576,0.0522556610094,0.465439483644,1958.32560164
2492,99.68,-3.70763815957e-05,3.39790214269e-05,-0.901736116243,0.032365969884,0.0323549175105,0.86532390687,0.0323659685093,0.0323549163559,0.052195883534,0.465022397132,1955.66537841
2493,99.72,-3.70654602284e-05,3.39485315806e-05,-0.901313269317,0.0323601694957,0.0323491031258,0.864501704334,0.0323601681218,0.0323491019733,0.0521360948868,0.464605488478,1953.00500345
2494,99.76,-3.70538622251e-05,3.39175703839e-05,-0.900890389737,0.0323544073463,0.0323433271577,0.863679797814,0.0323544059733,0.0323433260073,0.0520763034923,0.464188766159,1950.34454698
2495,99.8,-3.70416003214e-05,3.38861640273e-05,-0.900467481991,0.0323486835242,0.0323375896967,0.862858204056,0.0323486821521,0.0323375885484,0.0520165179331,0.463772238638,1947.68407833
2496,99.84,-3.70286876446e-05,3.38543389368e-05,-0.900044550472,0.0323429981109,0.0323318908265,0.862036939776,0.0323429967398,0.0323318896804,0.0519567469418,0.463355914357,1945.02366592
2497,99.88,-3.7015137703e-05,3.38221217548e-05,-0.899621599487,0.0323373511812,0.0323262306241,0.861216021657,0.032337349811,0.0323262294801,0.0518969993941,0.462939801731,1942.36337727
2498,99.92,-3.70009643747e-05,3.37895393219e-05,-0.899198633249,0.0323317428033,0.0323206091595,0.860395466337,0.0323317414343,0.0323206080178,0.0518372843006,0.46252390915,1939.703279
2499,99.96,-3.69861818965e-05,3.37566186582e-05,-0.898775655884,0.0323261730391,0.0323150264965,0.859575290408,0.0323261716712,0.032315025357,0.0517776107989,0.462108244972,1937.04343681
2500,100,-3.69708048519e-05,3.37233869449e-05,-0.898352671428,0.0323206419439,0.0323094826921,0.858755510405,0.0323206405771,0.0323094815548,0.0517179881433,0.46169281752,1934.38391552
2501,100.04,-3.695484816e-05,3.36898715053e-05,-0.897929683831,0.0323151495668,0.0323039777969,0.8579361428,0.0323151482011,0.0323039766619,0.0516584256957,0.461277635082,1931.72477902
2502,100.08,-3.69383270635e-05,3.36560997872e-05,-0.897506696957,0.0323096959505,0.0322985118553,0.857117203999,0.0323096945861,0.0322985107226,0.0515989329162,0.460862705902,1929.06609032
2503,100.12,-3.69212571166e-05,3.36220993437e-05,-0.897083714587,0.032304281132,0.0322930849055,0.856298710332,0.0323042797689,0.032293083775,0.0515395193543,0.460448038185,1926.4079115
2504,100.16,-3.69036541729e-05,3.3587897815e-05,-0.896660740421,0.0322989051421,0.0322876969795,0.855480678051,0.0322989037802,0.0322876958514,0.0514801946397,0.460033640086,1923.75030375
2505,100.2,-3.68855343728e-05,3.35535229108e-05,-0.896237778077,0.0322935680058,0.0322823481036,0.854663123324,0.0322935666453,0.0322823469778,0.0514209684719,0.459619519717,1921.09332737
2506,100.24,-3.68669141315e-05,3.35190023915e-05,-0.895814831099,0.0322882697426,0.0322770382981,0.853846062227,0.0322882683834,0.0322770371746,0.05136185061,0.459205685134,1918.43704175
2507,100.28,-3.68478101261e-05,3.34843640509e-05,-0.895391902957,0.0322830103663,0.0322717675779,0.853029510744,0.0322830090085,0.0322717664567,0.0513028508633,0.458792144344,1915.78150541
2508,100.32,-3.68282392835e-05,3.34496356981e-05,-0.894968997047,0.0322777898855,0.0322665359523,0.852213484758,0.0322777885291,0.0322665348334,0.0512439790822,0.458378905298,1913.12677595
2509,100.36,-3.68082187673e-05,3.341484514e-05,-0.894546116699,0.0322726083035,0.0322613434252,0.85139800005,0.0322726069486,0.0322613423086,0.051185245149,0.457965975889,1910.47291011
2510,100.4,-3.67877659657e-05,3.33800201635e-05,-0.894123265175,0.0322674656186,0.0322561899954,0.850583072296,0.0322674642653,0.0322561888812,0.0511266589685,0.457553363955,1907.81996376
2511,100.44,-3.67668984782e-05,3.33451885186e-05,-0.893700445676,0.0322623618244,0.0322510756569,0.849768717059,0.0322623604726,0.032251074545,0.0510682304579,0.45714107727,1905.16799187
2512,100.48,-3.67456341033e-05,3.3310377901e-05,-0.893277661342,0.0322572969095,0.0322460003987,0.84895494979,0.0322572955593,0.0322459992891,0.0510099695377,0.456729123549,1902.51704857
2513,100.52,-3.67239908252e-05,3.32756159351e-05,-0.892854915256,0.0322522708582,0.0322409642052,0.848141785821,0.0322522695096,0.0322409630979,0.0509518861237,0.456317510442,1899.86718713
2514,100.56,-3.67019868015e-05,3.32409301576e-05,-0.89243221045,0.0322472836506,0.0322359670564,0.847329240368,0.0322472823035,0.0322359659515,0.0508939901187,0.455906245537,1897.21845996
2515,100.6,-3.66796403502e-05,3.32063480005e-05,-0.892009549903,0.0322423352623,0.0322310089281,0.846517328521,0.0322423339169,0.0322310078254,0.0508362914035,0.455495336356,1894.57091864
2516,100.64,-3.6656969937e-05,3.31718967752e-05,-0.891586936546,0.0322374256653,0.0322260897919,0.845706065248,0.0322374243215,0.0322260886915,0.0507787998286,0.455084790353,1891.92461391
2517,100.68,-3.66339941623e-05,3.31376036563e-05,-0.891164373268,0.0322325548276,0.0322212096155,0.844895465389,0.0322325534855,0.0322212085174,0.0507215252065,0.454674614916,1889.2795957
2518,100.72,-3.66107317492e-05,3.31034956653e-05,-0.890741862915,0.0322277227137,0.0322163683631,0.844085543653,0.0322277213734,0.0322163672673,0.0506644773035,0.454264817365,1886.63591311
2519,100.76,-3.65872015301e-05,3.30695996554e-05,-0.890319408295,0.0322229292848,0.0322115659953,0.843276314621,0.0322229279462,0.0322115649017,0.0506076658341,0.453855404951,1883.99361445
2520,100.8,-3.65634224343e-05,3.30359422958e-05,-0.88989701218,0.0322181744988,0.0322068024692,0.84246779274,0.0322181731619,0.0322068013778,0.0505511004529,0.453446384854,1881.35274723
2521,100.84,-3.65394134753e-05,3.30025500563e-05,-0.889474677309,0.0322134583106,0.032202077739,0.841659992321,0.0322134569755,0.0322020766499,0.0504947907481,0.453037764185,1878.71335818
2522,100.88,-3.65151937385e-05,3.29694491928e-05,-0.889052406389,0.0322087806724,0.0321973917561,0.840852927542,0.032208779339,0.0321973906691,0.0504387462351,0.452629549985,1876.07549328
2523,100.92,-3.64907823686e-05,3.29366657324e-05,-0.888630202102,0.0322041415336,0.0321927444687,0.840046612439,0.032204140202,0.0321927433838,0.0503829763509,0.452221749221,1873.43919771
2524,100.96,-3.6466198557e-05,3.29042254587e-05,-0.888208067103,0.0321995408412,0.0321881358228,0.839241060915,0.0321995395114,0.0321881347401,0.0503274904491,0.45181436879,1870.80451595
2525,101,-3.64414615303e-05,3.2872153898e-05,-0.887786004021,0.03219497854,0.0321835657619,0.83843628673,0.032194977212,0.0321835646813,0.0502722977951,0.451407415516,1868.17149172
2526,101.04,-3.64165905371e-05,3.28404763049e-05,-0.887364015465,0.0321904545727,0.0321790342273,0.837632303504,0.0321904532465,0.0321790331488,0.050217407561,0.451000896152,1865.54016804
2527,101.08,-3.63916048369e-05,3.28092176491e-05,-0.886942104025,0.03218596888,0.0321745411584,0.836829124714,0.0321859675557,0.032174540082,0.0501628288218,0.450594817376,1862.9105872
2528,101.12,-3.63665236872e-05,3.27784026016e-05,-0.886520272269,0.032181521401,0.0321700864926,0.836026763697,0.0321815200785,0.0321700854182,0.0501085705525,0.450189185795,1860.28279081
2529,101.16,-3.63413663321e-05,3.27480555213e-05,-0.88609852275,0.0321771120732,0.0321656701657,0.835225233645,0.0321771107525,0.0321656690933,0.0500546416249,0.449784007942,1857.65681981
2530,101.2,-3.63161519905e-05,3.27182004431e-05,-0.885676858004,0.0321727408327,0.032161292112,0.834424547609,0.0321727395138,0.0321612910415,0.0500010508054,0.449379290277,1855.03271446
2531,101.24,-3.62908998443e-05,3.26888610641e-05,-0.88525528055,0.0321684076141,0.0321569522643,0.833624718494,0.0321684062971,0.0321569511957,0.0499478067536,0.448975039186,1852.41051437
2532,101.28,-3.6265629027e-05,3.26600607322e-05,-0.884833792891,0.0321641123514,0.0321526505544,0.832825759062,0.0321641110362,0.0321526494877,0.0498949180201,0.448571260984,1849.79025854
2533,101.32,-3.62403586124e-05,3.26318224334e-05,-0.884412397518,0.0321598549772,0.032148386913,0.83202768193,0.0321598536639,0.0321483858482,0.0498423930465,0.44816796191,1847.17198531
2534,101.36,-3.62151076036e-05,3.26041687801e-05,-0.883991096903,0.0321556354236,0.0321441612699,0.83123049957,0.0321556341121,0.0321441602068,0.0497902401655,0.447765148132,1844.55573244
2535,101.4,-3.6189894921e-05,3.25771219998e-05,-0.883569893506,0.0321514536219,0.0321399735539,0.830434224311,0.0321514523121,0.0321399724926,0.0497384676005,0.447362825743,1841.9415371
2536,101.44,-3.61647393925e-05,3.25507039236e-05,-0.883148789768,0.0321473095027,0.0321358236935,0.829638868337,0.0321473081948,0.032135822634,0.0496870834672,0.446961000766,1839.32943587
2537,101.48,-3.61396597415e-05,3.25249359751e-05,-0.882727788117,0.0321432029965,0.0321317116166,0.828844443687,0.0321432016905,0.0321317105587,0.0496360957737,0.44655967915,1836.71946477
2538,101.52,-3.61146745771e-05,3.249983916e-05,-0.88230689096,0.0321391340334,0.0321276372505,0.828050962259,0.0321391327291,0.0321276361942,0.0495855124233,0.446158866771,1834.11165929
2539,101.56,-3.60898023831e-05,3.24754340554e-05,-0.881886100688,0.0321351025431,0.0321236005223,0.827258435802,0.0321351012406,0.0321235994676,0.0495353412156,0.445758569434,1831.50605437
2540,101.6,-3.60650615076e-05,3.24517407994e-05,-0.881465419672,0.0321311084553,0.032119601359,0.826466875927,0.0321311071546,0.0321196003059,0.0494855898494,0.445358792871,1828.90268446
2541,101.64,-3.60404701529e-05,3.24287790813e-05,-0.881044850262,0.0321271516998,0.0321156396875,0.825676294098,0.0321271504009,0.0321156386358,0.0494362659243,0.444959542742,1826.30158348
2542,101.68,-3.60160463655e-05,3.24065681321e-05,-0.880624394786,0.0321232322064,0.0321117154344,0.824886701636,0.0321232309093,0.0321117143842,0.0493873769441,0.444560824638,1823.7027849
2543,101.72,-3.59918080257e-05,3.23851267145e-05,-0.880204055547,0.032119349905,0.0321078285267,0.824098109719,0.0321193486096,0.0321078274779,0.0493389303189,0.444162644076,1821.10632168
2544,101.76,-3.5967772838e-05,3.23644731144e-05,-0.879783834824,0.0321155047257,0.0321039788914,0.823310529385,0.032115503432,0.0321039778439,0.0492909333684,0.443765006501,1818.51222637
2545,101.8,-3.59439583212e-05,3.23446251314e-05,-0.879363734868,0.032111696599,0.0321001664555,0.822523971526,0.032111695307,0.0321001654094,0.0492433933246,0.44336791729,1815.92053104
2546,101.84,-3.59203817991e-05,3.23256000703e-05,-0.878943757903,0.0321079254555,0.0320963911467,0.821738446891,0.0321079241653,0.0320963901017,0.0491963173341,0.442971381747,1813.33126736
2547,101.88,-3.58970603904e-05,3.2307414733e-05,-0.878523906121,0.0321041912265,0.0320926528924,0.820953966087,0.0321041899379,0.0320926518486,0.0491497124607,0.442575405103,1810.74446658
2548,101.92,-3.58740109999e-05,3.22900854097e-05,-0.878104181683,0.0321004938433,0.0320889516209,0.820170539577,0.0321004925564,0.0320889505782,0.0491035856882,0.44217999252,1808.16015956
2549,101.96,-3.58512503093e-05,3.22736278719e-05,-0.877684586714,0.0320968332381,0.0320852872604,0.819388177679,0.0320968319528,0.0320852862188,0.0490579439226,0.441785149089,1805.57837677
2550,102,-3.58287947678e-05,3.22580573637e-05,-0.877265123309,0.0320932093432,0.0320816597399,0.818606890569,0.0320932080595,0.0320816586993,0.0490127939941,0.441390879826,1802.99914832
2551,102.04,-3.58066605833e-05,3.22433885956e-05,-0.876845793522,0.0320896220916,0.0320780689885,0.817826688275,0.0320896208095,0.0320780679488,0.048968142658,0.440997189677,1800.42250394
2552,102.08,-3.57848637136e-05,3.22296357368e-05,-0.87642659937,0.0320860714167,0.0320745149359,0.81704758068,0.0320860701361,0.0320745138971,0.0489239965968,0.440604083516,1797.84847305
2553,102.12,-3.57634198578e-05,3.22168124087e-05,-0.876007542833,0.0320825572525,0.0320709975122,0.816269577521,0.0320825559734,0.0320709964743,0.0488803624206,0.440211566143,1795.2770847
2554,102.16,-3.57423444473e-05,3.22049316784e-05,-0.875588625849,0.0320790795334,0.0320675166481,0.815492688385,0.0320790782559,0.0320675156109,0.0488372466687,0.439819642283,1792.70836767
2555,102.2,-3.57216526378e-05,3.21940060529e-05,-0.875169850315,0.0320756381946,0.0320640722746,0.814716922709,0.0320756369186,0.0320640712381,0.0487946558093,0.439428316589,1790.1423504
2556,102.24,-3.57013593009e-05,3.21840474727e-05,-0.874751218086,0.0320722331716,0.0320606643231,0.813942289782,0.032072231897,0.0320606632873,0.0487525962388,0.439037593639,1787.57906103
2557,102.28,-3.56814790164e-05,3.21750673069e-05,-0.874332730976,0.0320688644004,0.0320572927258,0.813168798738,0.0320688631272,0.0320572916905,0.0487110742817,0.438647477932,1785.01852744
2558,102.32,-3.56620260639e-05,3.21670763479e-05,-0.873914390753,0.0320655318176,0.032053957415,0.812396458555,0.0320655305458,0.0320539563802,0.0486700961895,0.438257973894,1782.46077722
2559,102.36,-3.56430144153e-05,3.21600848064e-05,-0.873496199144,0.0320622353604,0.0320506583236,0.811625278059,0.03206223409,0.0320506572893,0.0486296681398,0.437869085872,1779.90583769
2560,102.4,-3.56244577272e-05,3.21541023077e-05,-0.87307815783,0.0320589749663,0.032047395385,0.810855265915,0.0320589736972,0.0320473943511,0.0485897962346,0.437480818133,1777.35373595
2561,102.44,-3.56063693337e-05,3.21491378869e-05,-0.87266026845,0.0320557505734,0.032044168533,0.810086430629,0.0320557493056,0.0320441674995,0.0485504864972,0.437093174868,1774.80449881
2562,102.48,-3.55887622389e-05,3.21451999854e-05,-0.872242532598,0.0320525621203,0.0320409777018,0.809318780543,0.0320525608538,0.0320409766685,0.0485117448697,0.436706160183,1772.25815287
2563,102.52,-3.557164911e-05,3.21422964481e-05,-0.871824951826,0.032049409546,0.032037822826,0.808552323836,0.0320494082807,0.0320378217928,0.0484735772105,0.436319778104,1769.71472452
2564,102.56,-3.55550422708e-05,3.21404345198e-05,-0.87140752764,0.0320462927899,0.0320347038405,0.807787068519,0.0320462915257,0.0320347028075,0.0484359892913,0.435934032575,1767.17423989
2565,102.6,-3.55389536953e-05,3.21396208433e-05,-0.870990261507,0.0320432117917,0.0320316206808,0.807023022434,0.0320432105287,0.0320316196479,0.0483989867931,0.435548927453,1764.63672493
2566,102.64,-3.55233950011e-05,3.21398614567e-05,-0.870573154851,0.0320401664919,0.0320285732827,0.80626019325,0.03204016523,0.0320285722497,0.0483625753019,0.435164466512,1762.10220537
2567,102.68,-3.55083774438e-05,3.21411617924e-05,-0.870156209055,0.032037156831,0.0320255615822,0.805498588461,0.0320371555702,0.0320255605491,0.0483267603038,0.434780653437,1759.57070677
2568,102.72,-3.54939119108e-05,3.21435266751e-05,-0.869739425463,0.03203418275,0.0320225855158,0.804738215385,0.0320341814902,0.0320225844826,0.0482915471809,0.434397491825,1757.04225448
2569,102.76,-3.54800089162e-05,3.21469603213e-05,-0.869322805378,0.0320312441904,0.0320196450202,0.803979081157,0.0320312429316,0.0320196439868,0.0482569412065,0.434014985184,1754.51687366
2570,102.8,-3.54666785951e-05,3.21514663389e-05,-0.86890635007,0.0320283410937,0.0320167400326,0.803221192732,0.0320283398358,0.0320167389989,0.0482229475402,0.433633136929,1751.99458931
2571,102.84,-3.54539306992e-05,3.21570477267e-05,-0.86849006077,0.0320254734021,0.0320138704904,0.802464556877,0.0320254721452,0.0320138694563,0.0481895712212,0.433251950385,1749.47542626
2572,102.88,-3.54417745914e-05,3.21637068752e-05,-0.868073938675,0.0320226410579,0.0320110363313,0.80170918017,0.0320226398018,0.0320110352968,0.0481568171628,0.432871428779,1746.95940915
2573,102.92,-3.54302192421e-05,3.21714455672e-05,-0.867657984952,0.0320198440038,0.0320082374933,0.800955068996,0.0320198427485,0.0320082364583,0.048124690146,0.432491575247,1744.44656249
2574,102.96,-3.5419273225e-05,3.21802649787e-05,-0.867242200733,0.0320170821827,0.0320054739146,0.800202229547,0.0320170809282,0.0320054728791,0.0480931948146,0.432112392822,1741.93691061
2575,103,-3.5408944713e-05,3.21901656811e-05,-0.866826587126,0.0320143555379,0.032002745534,0.799450667817,0.0320143542841,0.0320027444978,0.0480623356682,0.431733884444,1739.4304777
2576,103.04,-3.53992414748e-05,3.22011476427e-05,-0.866411145208,0.032011664013,0.0320000522902,0.798700389596,0.0320116627599,0.0320000512533,0.0480321170558,0.431356052949,1736.9272878
2577,103.08,-3.53901708714e-05,3.22132102313e-05,-0.865995876031,0.0320090075517,0.0319973941223,0.797951400472,0.0320090062992,0.0319973930846,0.0480025431687,0.430978901073,1734.42736481
2578,103.12,-3.53817398536e-05,3.22263522167e-05,-0.865580780627,0.0320063860982,0.0319947709699,0.797203705825,0.0320063848463,0.0319947699313,0.0479736180337,0.430602431446,1731.93073247
2579,103.16,-3.53739549591e-05,3.22405717746e-05,-0.865165860004,0.0320037995969,0.0319921827726,0.796457310824,0.0320037983456,0.0319921817331,0.0479453455073,0.430226646597,1729.43741441
2580,103.2,-3.53668223101e-05,3.22558664895e-05,-0.864751115152,0.0320012479924,0.0319896294704,0.795712220426,0.0320012467416,0.0319896284299,0.0479177292694,0.429851548944,1726.94743412
2581,103.24,-3.53603476117e-05,3.22722333592e-05,-0.864336547043,0.0319987312298,0.0319871110036,0.79496843937,0.0319987299794,0.0319871099621,0.0478907728165,0.429477140802,1724.46081493
2582,103.28,-3.53545361496e-05,3.22896687989e-05,-0.863922156635,0.0319962492542,0.0319846273128,0.794225972179,0.0319962480042,0.0319846262701,0.0478644794545,0.429103424373,1721.97758008
2583,103.32,-3.53493927892e-05,3.23081686458e-05,-0.863507944872,0.0319938020112,0.0319821783389,0.79348482315,0.0319938007616,0.0319821772951,0.0478388522924,0.42873040175,1719.49775267
2584,103.36,-3.53449219742e-05,3.23277281651e-05,-0.863093912688,0.0319913894466,0.0319797640232,0.792744996355,0.0319913881973,0.0319797629781,0.0478138942371,0.428358074913,1717.02135566
2585,103.4,-3.5341127726e-05,3.23483420544e-05,-0.862680061005,0.0319890115066,0.0319773843071,0.792006495643,0.0319890102576,0.0319773832607,0.0477896079882,0.427986445729,1714.54841191
2586,103.44,-3.5338013643e-05,3.23700044503e-05,-0.862266390739,0.0319866681377,0.0319750391326,0.79126932463,0.0319866668889,0.0319750380848,0.0477659960318,0.42761551595,1712.07894415
2587,103.48,-3.53355829008e-05,3.23927089344e-05,-0.861852902801,0.0319843592866,0.031972728442,0.790533486701,0.031984358038,0.0319727273927,0.0477430606354,0.427245287215,1709.61297501
2588,103.52,-3.53338382522e-05,3.241644854e-05,-0.861439598093,0.0319820849005,0.0319704521778,0.789798985005,0.0319820836521,0.031970451127,0.0477208038425,0.426875761042,1707.15052697
2589,103.56,-3.53327820274e-05,3.2441215759e-05,-0.861026477517,0.0319798449269,0.031968210283,0.789065822455,0.0319798436785,0.0319682092306,0.047699227469,0.426506938832,1704.69162243
2590,103.6,-3.53324161354e-05,3.2467002549e-05,-0.860613541973,0.0319776393136,0.0319660027011,0.788334001727,0.0319776380652,0.031966001647,0.0476783331005,0.426138821871,1702.23628367
2591,103.64,-3.53327420642e-05,3.24938003411e-05,-0.860200792355,0.0319754680087,0.0319638293757,0.787603525257,0.0319754667603,0.0319638283199,0.0476581220884,0.425771411321,1699.78453284
2592,103.68,-3.53337608834e-05,3.25216000479e-05,-0.859788229562,0.031973330961,0.0319616902512,0.786874395241,0.0319733297125,0.0319616891936,0.0476385955469,0.425404708226,1697.33639202
2593,103.72,-3.53354732446e-05,3.25503920713e-05,-0.859375854489,0.0319712281193,0.0319595852721,0.786146613629,0.0319712268707,0.0319595842126,0.0476197543503,0.42503871351,1694.89188315
2594,103.76,-3.53378793843e-05,3.25801663109e-05,-0.858963668031,0.031969159433,0.0319575143836,0.78542018213,0.0319691581842,0.0319575133221,0.0476015991323,0.424673427973,1692.45102807
2595,103.8,-3.5340979126e-05,3.26109121735e-05,-0.858551671086,0.0319671248519,0.0319554775311,0.78469510221,0.0319671236029,0.0319554764676,0.0475841302857,0.424308852296,1690.01384854
2596,103.84,-3.53447718822e-05,3.26426185811e-05,-0.858139864549,0.0319651243263,0.0319534746607,0.783971375089,0.031965123077,0.0319534735951,0.0475673479619,0.423944987038,1687.58036619
2597,103.88,-3.53492566581e-05,3.2675273981e-05,-0.857728249315,0.0319631578066,0.0319515057187,0.783249001745,0.031963156557,0.0319515046511,0.0475512520713,0.423581832635,1685.15060258
2598,103.92,-3.5354432054e-05,3.27088663546e-05,-0.857316826281,0.0319612252439,0.0319495706522,0.782527982908,0.031961223994,0.0319495695823,0.0475358422836,0.423219389402,1682.72457914
2599,103.96,-3.53602962689e-05,3.27433832276e-05,-0.856905596339,0.0319593265897,0.0319476694085,0.781808319066,0.0319593253394,0.0319476683364,0.0475211180297,0.422857657532,1680.30231724
2600,104,-3.53668471043e-05,3.27788116792e-05,-0.856494560379,0.0319574617958,0.0319458019355,0.781090010464,0.031957460545,0.031945800861,0.0475070785048,0.422496637097,1677.88383812
2601,104.04,-3.53740819677e-05,3.28151383527e-05,-0.856083719288,0.0319556308144,0.0319439681815,0.780373057101,0.0319556295631,0.0319439671046,0.047493722672,0.422136328049,1675.46916294
2602,104.08,-3.53819978772e-05,3.28523494654e-05,-0.855673073946,0.0319538335983,0.0319421680953,0.77965745874,0.0319538323464,0.031942167016,0.0474810492643,0.421776730217,1673.0583128
2603,104.12,-3.53905914654e-05,3.28904308191e-05,-0.855262625227,0.0319520701004,0.031940401626,0.778943214899,0.0319520688479,0.0319404005443,0.0474690567892,0.421417843313,1670.65130866
