# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
1180,47.2,-3.24288699711e-05,1.39177383077e-05,0.907342260096,0.0329304763505,0.0329292554315,0.920564730374,0.0329304752989,0.0329292552378,0.0972947534179,0.493212231078,198272.639683
1181,47.24,-3.25384840748e-05,1.38696109165e-05,0.905796970229,0.0328963739919,0.0328951461543,0.918321007412,0.0328963729332,0.0328951459619,0.0978528561371,0.492056263779,195579.913043
1182,47.28,-3.26482331671e-05,1.38215301448e-05,0.904246780599,0.0328624214997,0.0328611866967,0.916078915483,0.0328624204337,0.0328611865057,0.0984166752597,0.49090126184,192921.263468
1183,47.32,-3.27581162361e-05,1.37735009982e-05,0.902691545511,0.032828616754,0.032827374938,0.913838187849,0.0328286156809,0.0328273747483,0.098986161512,0.489747089771,190296.30827
1184,47.36,-3.28681323949e-05,1.37255287394e-05,0.901131122311,0.0327949575557,0.0327937086774,0.91159857277,0.0327949564754,0.032793708489,0.099561273173,0.488593619502,187704.669393
1185,47.4,-3.29782808634e-05,1.36776188465e-05,0.899565373547,0.0327614416707,0.0327601856795,0.909359840478,0.0327614405831,0.0327601854925,0.100141979193,0.487440733914,185145.97363
1186,47.44,-3.3088560946e-05,1.36297769658e-05,0.897994169076,0.0327280668783,0.0327268037225,0.907121789874,0.0327280657834,0.0327268035367,0.10072826218,0.486288330237,182619.852803
1187,47.48,-3.31989720053e-05,1.35820088597e-05,0.896417388036,0.0326948310213,0.0326935606477,0.904884254764,0.0326948299191,0.0326935604633,0.101320121191,0.485136323217,180125.943895
1188,47.52,-3.33095134327e-05,1.35343203503e-05,0.894834920663,0.032661732057,0.032660454411,0.902647109484,0.0326617309475,0.0326604542278,0.101917574246,0.483984647976,177663.889129
1189,47.56,-3.34201846162e-05,1.34867172607e-05,0.893246669882,0.0326287681075,0.0326274831331,0.900410273781,0.0326287669906,0.0326274829512,0.102520660525,0.482833262511,175233.335997
1190,47.6,-3.35309849061e-05,1.34392053547e-05,0.89165255265,0.0325959375091,0.0325946451488,0.898173716827,0.0325959363848,0.0325946449682,0.10312944218,0.481682149742,172833.937232
1191,47.64,-3.36419135793e-05,1.33917902766e-05,0.890052501004,0.0325632388582,0.0325619390533,0.895937460241,0.0325632377264,0.032561938874,0.103744005697,0.480531319076,170465.350735
1192,47.68,-3.37529698028e-05,1.33444774921e-05,0.888446462783,0.0325306710541,0.0325293637446,0.893701580015,0.0325306699149,0.0325293635665,0.104364462783,0.479380807407,168127.239433
1193,47.72,-3.38641525971e-05,1.32972722317e-05,0.886834401978,0.0324982333363,0.0324969184607,0.891466207255,0.0324982321895,0.0324969182839,0.104990950724,0.478230679526,165819.271112
1194,47.76,-3.39754608009e-05,1.3250179439e-05,0.885216298716,0.0324659253158,0.0324646028114,0.889231527719,0.0324659241615,0.0324646026359,0.105623632207,0.477081027923,163541.118181
1195,47.8,-3.40868930372e-05,1.32032037232e-05,0.88359214886,0.0324337469998,0.0324324168028,0.886997780129,0.0324337458379,0.0324324166285,0.106262694602,0.475931971966,161292.457411
1196,47.84,-3.41984476825e-05,1.31563493186e-05,0.881961963225,0.0324016988089,0.0324003608542,0.884765253262,0.0324016976393,0.0324003606811,0.106908348686,0.474783656463,159072.969634
1197,47.88,-3.43101228391e-05,1.31096200519e-05,0.880325766409,0.0323697815854,0.032368435807,0.882534281843,0.0323697804082,0.0323684356352,0.107560826839,0.473636249618,156882.339417
1198,47.92,-3.44219163119e-05,1.30630193174e-05,0.878683595249,0.0323379965942,0.0323366429249,0.880305241279,0.0323379954093,0.0323366427543,0.10822038072,0.472489940399,154720.254704
1199,47.96,-3.45338255904e-05,1.30165500614e-05,0.877035496939,0.0323063455136,0.0323049838855,0.878078541351,0.0323063443211,0.032304983716,0.10888727846,0.471344935375,152586.406464
1200,48,-3.4645847835e-05,1.2970214777e-05,0.87538152684,0.0322748304185,0.0322734607625,0.87585461898,0.0322748292181,0.0322734605942,0.109561801448,0.470201455081,150480.488313
1201,48.04,-3.47579798704e-05,1.29240155083e-05,0.873721746017,0.0322434537537,0.0322420760001,0.873633930222,0.0322434525456,0.0322420758331,0.110244240758,0.469059729988,148402.196152
1202,48.08,-3.48702181851e-05,1.28779538652e-05,0.872056218562,0.0322122183001,0.0322108323785,0.871416941627,0.0322122170841,0.0322108322126,0.110934893294,0.467919996153,146351.227808
1203,48.12,-3.49825589367e-05,1.28320310484e-05,0.870385008727,0.0321811271323,0.0321797329716,0.869204121126,0.0321811259086,0.032179732807,0.111634057708,0.466782490615,144327.282697
1204,48.16,-3.50949979651e-05,1.27862478847e-05,0.868708177954,0.03215018357,0.0321487810985,0.866995928617,0.0321501823384,0.032148780935,0.112342030173,0.465647446643,142330.061507
1205,48.2,-3.52075308112e-05,1.27406048707e-05,0.86702578184,0.0321193911223,0.0321179802677,0.864792806479,0.0321193898827,0.0321179801053,0.113059100105,0.464515088935,140359.265918
1206,48.24,-3.53201527428e-05,1.26951022266e-05,0.865337867133,0.0320887534279,0.0320873341174,0.862595170224,0.0320887521804,0.0320873339563,0.11378554593,0.463385628885,138414.598352
1207,48.28,-3.54328587859e-05,1.26497399566e-05,0.863644468789,0.0320582741912,0.0320568463518,0.860403399471,0.0320582729357,0.0320568461918,0.114521631002,0.462259260007,136495.761773
1208,48.32,-3.5545643761e-05,1.26045179164e-05,0.861945607172,0.0320279571159,0.0320265206738,0.858217829439,0.0320279558524,0.0320265205149,0.115267599717,0.461136153615,134602.459527
1209,48.36,-3.56585023249e-05,1.2559435886e-05,0.86024128545,0.0319978058371,0.0319963607182,0.856038743124,0.0319978045656,0.0319963605605,0.116023673931,0.46001645484,132734.395235
1210,48.4,-3.57714290156e-05,1.25144936464e-05,0.858531487261,0.0319678238544,0.0319663699842,0.853866364361,0.0319678225748,0.0319663698276,0.116790049743,0.4589002791,130891.272733
1211,48.44,-3.58844183008e-05,1.2469691059e-05,0.856816174699,0.0319380144659,0.0319365517694,0.851700851972,0.0319380131782,0.0319365516139,0.117566894747,0.457787709104,129072.796071
1212,48.48,-3.59974646278e-05,1.24250281461e-05,0.855095286676,0.0319083807061,0.0319069091078,0.849542295134,0.0319083794102,0.0319069089534,0.11835434584,0.456678792474,127278.669558
1213,48.52,-3.61105624759e-05,1.23805051699e-05,0.853368737695,0.0318789252879,0.0318774447118,0.847390710081,0.0318789239839,0.0318774445585,0.119152507606,0.45557354004,125508.597858
1214,48.56,-3.62237064068e-05,1.23361227095e-05,0.851636417072,0.0318496505507,0.0318481609201,0.845246038223,0.0318496492385,0.0318481607679,0.11996145134,0.454471924847,123762.286142
1215,48.6,-3.63368911157e-05,1.22918817341e-05,0.849898188637,0.0318205584153,0.0318190596529,0.843108145765,0.0318205570949,0.0318190595018,0.120781214716,0.453373881916,122039.440271
1216,48.64,-3.64501114785e-05,1.22477836699e-05,0.848153890944,0.0317916503471,0.0317901423749,0.840976824882,0.0317916490185,0.0317901422249,0.121611802158,0.452279308802,120339.767038
1217,48.68,-3.65633625966e-05,1.22038304603e-05,0.846403337989,0.0317629273289,0.0317614100678,0.838851796492,0.031762925992,0.0317614099188,0.122453185933,0.451188066944,118662.974428
1218,48.72,-3.66766398361e-05,1.21600246176e-05,0.844646320428,0.0317343898423,0.0317328632124,0.836732714568,0.0317343884972,0.0317328630645,0.123305307956,0.450099983812,117008.77192
1219,48.76,-3.67899388628e-05,1.21163692651e-05,0.84288260729,0.0317060378609,0.031704501781,0.834619171927,0.0317060365074,0.0317045016342,0.124168082256,0.449014855785,115376.870807
1220,48.8,-3.69032556698e-05,1.20728681686e-05,0.841111948154,0.0316778708531,0.0316763252411,0.832510707398,0.0316778694913,0.0316763250953,0.12504139807,0.447932451746,113766.984537
1221,48.84,-3.70165865987e-05,1.20295257559e-05,0.83933407578,0.0316498877968,0.0316483325689,0.830406814282,0.0316498864266,0.0316483324242,0.125925123516,0.446852517324,112178.829056
1222,48.88,-3.71299283526e-05,1.19863471252e-05,0.837548709125,0.0316220872037,0.0316205222749,0.828306949975,0.031622085825,0.0316205221312,0.126819109819,0.445774779727,110612.123164
1223,48.92,-3.72432780009e-05,1.19433380395e-05,0.835755556706,0.0315944671552,0.0315928924388,0.82621054657,0.0315944657681,0.0315928922961,0.127723196004,0.444698953082,109066.588855
1224,48.96,-3.73566329747e-05,1.19005049094e-05,0.833954320246,0.0315670253476,0.0315654407551,0.824117022217,0.0315670239521,0.0315654406135,0.128637213959,0.44362474416,107541.951654
1225,49,-3.74699910538e-05,1.18578547629e-05,0.832144698525,0.0315397591465,0.0315381645877,0.822025793029,0.0315397577425,0.0315381644471,0.129560993746,0.442551858382,106037.940929
1226,49.04,-3.75833503447e-05,1.18153952031e-05,0.830326391396,0.0315126656499,0.0315110610325,0.819936285332,0.0315126642374,0.0315110608929,0.130494369083,0.441480006007,104554.290181
1227,49.08,-3.76967092491e-05,1.1773134354e-05,0.828499103871,0.0314857417576,0.0314841269874,0.817847948041,0.0314857403366,0.0314841268488,0.131437182925,0.440408908393,103090.7373
1228,49.12,-3.78100664251e-05,1.17310807969e-05,0.826662550199,0.0314589842476,0.0314573592282,0.815760264944,0.031458982818,0.0314573590906,0.132389293043,0.43933830421,101647.024789
1229,49.16,-3.79234207396e-05,1.16892434951e-05,0.824816457845,0.031432389856,0.0314307544888,0.813672766602,0.0314323884179,0.0314307543521,0.133350577471,0.438267955473,100222.899941
1230,49.2,-3.80367712137e-05,1.16476317116e-05,0.822960571311,0.0314059553603,0.0314043095443,0.811585041622,0.0314059539135,0.0314043094087,0.134320939689,0.437197653263,98818.1149763
1231,49.24,-3.81501169622e-05,1.16062549189e-05,0.821094655711,0.0313796776637,0.031378021296,0.809496747071,0.0313796762083,0.0313780211613,0.135300313433,0.436127223015,97432.4271329
1232,49.28,-3.82634571273e-05,1.15651227037e-05,0.819218500029,0.0313535538799,0.0313518868551,0.807407617862,0.0313535524159,0.0313518867213,0.136288667072,0.435056529299,96065.5987034
1233,49.32,-3.83767908079e-05,1.15242446675e-05,0.817331919989,0.0313275814149,0.0313259036251,0.80531747491,0.0313275799421,0.0313259034923,0.137286007477,0.433985479975,94717.3970267
1234,49.36,-3.84901169869e-05,1.1483630326e-05,0.815434760466,0.0313017580457,0.0313000693812,0.803226231863,0.0313017565642,0.0313000692493,0.138292383287,0.432914029645,93387.5944281
1235,49.4,-3.8603434456e-05,1.14432890076e-05,0.813526897382,0.0312760819941,0.0312743823427,0.80113390023,0.0312760805039,0.0312743822117,0.139307887467,0.431842182284,92075.968111
1236,49.44,-3.8716741741e-05,1.1403229755e-05,0.811608239049,0.0312505519932,0.0312488412405,0.79904059276,0.0312505504942,0.0312488411105,0.140332659069,0.430769992997,90782.3000022
1237,49.48,-3.88300370291e-05,1.13634612294e-05,0.809678726918,0.0312251673459,0.0312234453758,0.796946525011,0.0312251658381,0.0312234452467,0.141366884188,0.429697568867,89506.3765536
1238,49.52,-3.89433180973e-05,1.1323991621e-05,0.807738335699,0.0311999279745,0.0311981946687,0.794852015054,0.0311999264579,0.0311981945405,0.142410796096,0.428625068849,88247.9885039
1239,49.56,-3.9056582247e-05,1.12848285665e-05,0.805787072836,0.031174834459,0.0311730896975,0.792757481268,0.0311748329336,0.0311730895701,0.143464674518,0.427552702712,87006.9306039
1240,49.6,-3.91698262426e-05,1.1245979076e-05,0.803824977325,0.0311498880644,0.0311481317255,0.790663438211,0.0311498865301,0.031148131599,0.14452884404,0.426480729,85783.0013125
1241,49.64,-3.9283046258e-05,1.12074494705e-05,0.801852117897,0.0311250907557,0.0311233227163,0.788570490586,0.0311250892126,0.0311233225907,0.14560367161,0.425409452029,84576.0024665
1242,49.68,-3.93962378306e-05,1.11692453314e-05,0.799868590588,0.0311004452006,0.031098665336,0.78647932542,0.0311004436485,0.0310986652112,0.146689563211,0.424339217978,83385.7389321
1243,49.72,-3.95093958253e-05,1.11313714629e-05,0.797874515715,0.0310759547581,0.0310741629426,0.784390702588,0.0310759531971,0.0310741628187,0.147786959761,0.423270410145,82212.0182433
1244,49.76,-3.9622514408e-05,1.10938318698e-05,0.7958700343,0.0310516234556,0.0310498195627,0.782305443809,0.0310516218857,0.0310498194396,0.148896332312,0.422203443414,81054.6502337
1245,49.8,-3.97355870306e-05,1.10566297486e-05,0.793855303997,0.0310274559525,0.0310256398545,0.78022442027,0.0310274543736,0.0310256397323,0.150018176586,0.421138758038,79913.4466693
1246,49.84,-3.98486064265e-05,1.10197674942e-05,0.791830494586,0.0310034574909,0.0310016290597,0.778148539063,0.031003455903,0.0310016289383,0.151153006906,0.420076812807,78788.2208865
1247,49.88,-3.99615646194e-05,1.09832467228e-05,0.789795783125,0.0309796338358,0.0309777929428,0.776078728664,0.0309796322388,0.0309777928222,0.152301349622,0.419018077721,77678.7874449
1248,49.92,-4.00744529426e-05,1.09470683091e-05,0.787751348809,0.0309559912037,0.0309541377201,0.774015923745,0.0309559895978,0.0309541376002,0.153463736194,0.417963026335,76584.9617969
1249,49.96,-4.01872620716e-05,1.09112324387e-05,0.785697367657,0.0309325361824,0.0309306699789,0.771961049586,0.0309325345674,0.0309306698598,0.154640696043,0.416912127874,75506.5599829
1250,50,-4.02999820678e-05,1.08757386751e-05,0.783634007078,0.0309092756412,0.0309073965887,0.769915006337,0.0309092740171,0.0309073964704,0.155832749289,0.415865839284,74443.3983558
1251,50.04,-4.04126024328e-05,1.08405860395e-05,0.781561420449,0.0308862166359,0.0308843246054,0.7678786534,0.0308862150027,0.0308843244879,0.157040399465,0.41482459732,73395.2933386
1252,50.08,-4.0525112175e-05,1.08057731041e-05,0.779479741795,0.0308633663073,0.0308614611699,0.765852794183,0.030863364665,0.0308614610532,0.158264126314,0.41378881083,72362.0612202
1253,50.12,-4.06374998835e-05,1.07712980941e-05,0.777389080654,0.0308407317771,0.0308388134042,0.763838161563,0.0308407301257,0.0308388132882,0.159504378844,0.412758853372,71343.5179918
1254,50.16,-4.07497538118e-05,1.07371590011e-05,0.775289517232,0.0308183200418,0.030816388305,0.761835404307,0.0308183183812,0.0308163881897,0.160761568777,0.411735056327,70339.479226
1255,50.2,-4.08618619687e-05,1.07033537019e-05,0.773181097939,0.0307961378666,0.0307941926379,0.759845074724,0.0307961361969,0.0307941925233,0.162036064513,0.410717702614,69349.7600006
1256,50.24,-4.09738122138e-05,1.06698800841e-05,0.771063831386,0.0307741916822,0.0307722328338,0.757867617756,0.0307741900033,0.03077223272,0.163328185683,0.409707021136,68374.1748678
1257,50.28,-4.10855923577e-05,1.06367361741e-05,0.768937684942,0.0307524874851,0.0307505148896,0.755903361722,0.0307524857971,0.0307505147764,0.164638198398,0.408703182048,67412.5378677
1258,50.32,-4.11971902643e-05,1.06039202666e-05,0.766802581914,0.0307310307439,0.0307290442738,0.753952510933,0.0307310290467,0.0307290441614,0.165966311303,0.407706292975,66464.6625874
1259,50.36,-4.13085939537e-05,1.05714310539e-05,0.764658399414,0.030709826313,0.0307078258413,0.752015140348,0.0307098246066,0.0307078257295,0.167312672554,0.406716396251,65530.362262
1260,50.4,-4.14197917035e-05,1.05392677503e-05,0.76250496695,0.0306888783564,0.0306868637556,0.750091192395,0.0306888766408,0.0306868636445,0.168677367771,0.405733467253,64609.4499156
1261,50.44,-4.15307721469e-05,1.0507430213e-05,0.760342065803,0.0306681902808,0.0306661614236,0.748180476029,0.030668188556,0.0306661613132,0.170060418999,0.404757413867,63701.7385403
1262,50.48,-4.16415243662e-05,1.04759190533e-05,0.758169429198,0.0306477646824,0.0306457214408,0.746282668058,0.0306477629484,0.030645721331,0.171461784687,0.403788077091,62807.0413085
1263,50.52,-4.17520379794e-05,1.04447357389e-05,0.75598674331,0.0306276033053,0.030625545551,0.744397316773,0.0306276015621,0.0306255454419,0.172881360712,0.402825232814,61925.1718149
1264,50.56,-4.18623032175e-05,1.04138826847e-05,0.753793649072,0.0306077070154,0.030605634619,0.742523847864,0.0306077052629,0.0306056345106,0.174318982483,0.401868594749,61055.9443425
1265,50.6,-4.19723109934e-05,1.03833633298e-05,0.75158974479,0.0305880757875,0.030585988619,0.74066157259,0.0305880740259,0.0305859885112,0.175774428116,0.400917818498,60199.1741499
1266,50.64,-4.2082052958e-05,1.03531821999e-05,0.749374589525,0.0305687087093,0.0305666066371,0.738809698049,0.0305687069384,0.0305666065299,0.177247422622,0.399972506697,59354.6777723
1267,50.68,-4.21915215445e-05,1.03233449536e-05,0.747147707214,0.0305496039986,0.0305474868897,0.736967339422,0.0305496022185,0.0305474867831,0.178737643027,0.399032215155,58522.2733311
1268,50.72,-4.2300709999e-05,1.02938584112e-05,0.74490859147,0.0305307590376,0.0305286267572,0.735133533993,0.0305307572483,0.0305286266513,0.180244724346,0.398096459894,57701.7808487
1269,50.76,-4.2409612396e-05,1.02647305655e-05,0.742656710993,0.0305121704208,0.030510022832,0.733307256737,0.0305121686222,0.0305100227267,0.181768266354,0.397164724995,56893.0225597
1270,50.8,-4.251822364e-05,1.02359705742e-05,0.7403915155,0.0304938340172,0.030491670981,0.731487437277,0.0304938322094,0.0304916708762,0.183307841053,0.396236471138,56095.8232152
1271,50.84,-4.2626539451e-05,1.02075887336e-05,0.738112442104,0.0304757450461,0.0304735664208,0.729672977916,0.0304757432291,0.0304735663166,0.184863000727,0.395311144691,55310.0103753
1272,50.88,-4.27345563344e-05,1.01795964332e-05,0.735818922037,0.0304578981652,0.0304557038064,0.727862772466,0.030457896339,0.0304557037028,0.186433286439,0.394388187219,54535.4146824
1273,50.92,-4.2842271537e-05,1.01520060928e-05,0.733510387624,0.030440287569,0.0304380773293,0.72605572558,0.0304402857335,0.0304380772262,0.188018236828,0.393467045239,53771.8701137
1274,50.96,-4.2949682987e-05,1.01248310823e-05,0.731186279395,0.0304229070972,0.030420680826,0.724250772265,0.0304229052525,0.0304206807235,0.18961739709,0.392547180094,53019.2142067
1275,51,-4.30567892199e-05,1.00980856248e-05,0.728846053215,0.0304057503505,0.0304035078941,0.722446897299,0.0304057484966,0.0304035077921,0.191230328012,0.391628077772,52277.2882547
1276,51.04,-4.31635892928e-05,1.0071784685e-05,0.726489187321,0.0303888108126,0.0303865520135,0.720643154218,0.0303888089495,0.0303865519121,0.192856614924,0.390709258522,51545.9374692
1277,51.08,-4.32700826848e-05,1.00459438431e-05,0.724115189154,0.030372081976,0.0303698066735,0.718838683566,0.0303720801037,0.0303698065726,0.194495876402,0.389790286108,50825.0111065
1278,51.12,-4.33762691883e-05,1.00205791577e-05,0.72172360189,0.0303555574703,0.0303532654997,0.717032730088,0.0303555555888,0.0303532653993,0.196147772562,0.388870776529,50114.3625566
1279,51.16,-4.34821487909e-05,9.99570701758e-06,0.719314010535,0.0303392311897,0.030336922383,0.715224658583,0.030339229299,0.0303369222831,0.197812012831,0.387950406078,49413.8493934
1280,51.2,-4.35877215502e-05,9.97134398688e-06,0.716886047497,0.0303230974199,0.0303207716053,0.713413968155,0.03032309552,0.0303207715059,0.199488363059,0.38702891859,48723.3333848
1281,51.24,-4.36929874629e-05,9.94750664404e-06,0.714439397529,0.0303071509594,0.0303048079616,0.711600304635,0.0303071490503,0.0303048078626,0.201176651893,0.386106131778,48042.6804633
1282,51.28,-4.37979463319e-05,9.92421141807e-06,0.71197380196,0.0302913872362,0.0302890268763,0.709783470958,0.030291385318,0.0302890267778,0.20287677628,0.385181942535,47371.7606581
1283,51.32,-4.39025976305e-05,9.90147442383e-06,0.709489062148,0.0302758024158,0.0302734245117,0.707963435285,0.0302758004884,0.0302734244137,0.204588705977,0.384256331106,46710.4479883
1284,51.36,-4.40069403691e-05,9.87931129909e-06,0.706985042069,0.0302603935,0.0302579978663,0.706140336706,0.0302603915634,0.0302579977687,0.206312486997,0.383329364036,46058.6203212
1285,51.4,-4.41109729642e-05,9.85773704562e-06,0.704461669994,0.0302451584139,0.0302427448624,0.704314488398,0.0302451564681,0.0302427447652,0.208048243907,0.382401195837,45416.1591963
1286,51.44,-4.42146931133e-05,9.83676587754e-06,0.701918939209,0.0302300960811,0.0302276644208,0.702486378165,0.0302300941262,0.030227664324,0.209796180944,0.381472069333,44782.9496187
1287,51.48,-4.43180976766e-05,9.81641107858e-06,0.699356907747,0.0302152064839,0.0302127565213,0.700656666328,0.0302152045198,0.0302127564249,0.211556581914,0.380542314666,44158.8798251
1288,51.52,-4.44211825687e-05,9.79668487119e-06,0.696775697135,0.0302004907086,0.0301980222483,0.698826180963,0.0302004887353,0.0301980221523,0.213329808845,0.37961234696,43543.8410253
1289,51.56,-4.45239426617e-05,9.77759829948e-06,0.694175490142,0.0301859509755,0.0301834638202,0.696995910499,0.0301859489931,0.0301834637246,0.215116299385,0.378682662648,42937.727125
1290,51.6,-4.46263717009e-05,9.75916112769e-06,0.691556527554,0.0301715906515,0.0301690846024,0.695166993757,0.03017158866,0.0301690845072,0.216916562954,0.377753834505,42340.4344321
1291,51.64,-4.4728462236e-05,9.74138175595e-06,0.688919103994,0.0301574142459,0.0301548891034,0.693340707552,0.0301574122453,0.0301548890085,0.218731175705,0.376826505451,41751.8613521
1292,51.68,-4.48302055676e-05,9.72426715508e-06,0.686263562846,0.0301434273897,0.0301408829534,0.691518452043,0.03014342538,0.0301408828589,0.220560774354,0.375901381193,41171.9080767
1293,51.72,-4.49315917115e-05,9.70782282123e-06,0.683590290349,0.0301296367973,0.0301270728666,0.689701734008,0.0301296347784,0.0301270727724,0.222406048949,0.374979221836,40600.4762711
1294,51.76,-4.50326093808e-05,9.69205275219e-06,0.680899708922,0.0301160502118,0.0301134665863,0.687892148259,0.0301160481838,0.0301134664924,0.224267734648,0.374060832528,40037.4687625
1295,51.8,-4.51332459867e-05,9.67695944526e-06,0.67819226982,0.0301026763351,0.0301000728149,0.686091357435,0.0301026742981,0.0301000727213,0.226146602591,0.373147053293,39482.7892367
1296,51.84,-4.5233487659e-05,9.66254391813e-06,0.6754684452,0.0300895247423,0.0300869011284,0.684301070464,0.0300895226962,0.0300869010351,0.228043450003,0.372238748167,38936.3419452
1297,51.88,-4.53333192851e-05,9.64880575161e-06,0.672728719726,0.0300766057826,0.0300739618773,0.682523020014,0.0300766037274,0.0300739617842,0.22995908967,0.371336793837,38398.0314271
1298,51.92,-4.54327245685e-05,9.6357431545e-06,0.669973581827,0.0300639304678,0.0300612660751,0.680758939291,0.0300639284036,0.0300612659823,0.231894338944,0.370442067917,37867.7622508
1299,51.96,-4.55316861054e-05,9.62335304944e-06,0.667203514735,0.0300515103501,0.0300488252759,0.679010538495,0.030051508277,0.0300488251833,0.23385000842,0.36955543706,37345.4387775
1300,52,-4.56301854796e-05,9.61163117923e-06,0.664418987424,0.0300393573907,0.030036651443,0.67727948126,0.0300393553085,0.0300366513506,0.23582689041,0.368677745047,36830.9649496
1301,52.04,-4.5728203373e-05,9.60057223239e-06,0.661620445591,0.0300274838205,0.0300247568098,0.675567361421,0.0300274817294,0.0300247567177,0.237825747396,0.367809801025,36324.2441074
1302,52.08,-4.58257196922e-05,9.59016998675e-06,0.65880830281,0.0300159019969,0.0300131537365,0.673875680476,0.0300158998969,0.0300131536445,0.239847300625,0.366952368105,35825.1788359
1303,52.12,-4.59227137079e-05,9.58041746878e-06,0.655982931994,0.0300046242565,0.0300018545622,0.672205826109,0.0300046221476,0.0300018544704,0.241892219041,0.366106152464,35333.6708424
1304,52.16,-4.60191642072e-05,9.5713071266e-06,0.653144657314,0.0299936627669,0.0299908714576,0.670559052092,0.0299936606491,0.029990871366,0.243961108714,0.365271793158,34849.6208677
1305,52.2,-4.61150496542e-05,9.56283101428e-06,0.650293746673,0.0299830293801,0.0299802162776,0.668936459857,0.0299830272535,0.0299802161862,0.246054502894,0.364449852757,34372.9286306
1306,52.24,-4.62103483594e-05,9.55498098436e-06,0.647430404876,0.0299727354894,0.0299699004183,0.667338982002,0.029972733354,0.029969900327,0.248172852844,0.363640808955,33903.4928051
1307,52.28,-4.63050386533e-05,9.54774888669e-06,0.644554767603,0.0299627918909,0.0299599346789,0.665767368039,0.0299627897467,0.0299599345877,0.250316519599,0.362845047305,33441.2110322
1308,52.32,-4.63990990632e-05,9.54112677005e-06,0.64166689629,0.029953208654,0.0299503291313,0.664222172619,0.0299532065011,0.0299503290403,0.252485766825,0.362062855202,32985.9799633
1309,52.36,-4.64925084897e-05,9.53510708414e-06,0.63876677401,0.0299439950003,0.0299410929999,0.662703746461,0.0299439928388,0.029941092909,0.254680754882,0.361294417231,32537.6953351
1310,52.4,-4.65852463806e-05,9.52968287892e-06,0.635854302423,0.0299351591946,0.0299322345516,0.661212230095,0.0299351570244,0.0299322344608,0.256901536186,0.360539811921,32096.2520743
1311,52.44,-4.66772929003e-05,9.52484799803e-06,0.632929299866,0.0299267084482,0.029923761,0.659747550524,0.0299267062694,0.0299237609093,0.259148051895,0.359799009986,31661.5444293
1312,52.48,-4.67686290914e-05,9.52059726381e-06,0.629991500615,0.0299186488372,0.0299156784231,0.65830942088,0.0299186466499,0.0299156783324,0.261420130033,0.35907187407,31233.4661277
1313,52.52,-4.68592370261e-05,9.5169266506e-06,0.627040555362,0.0299109852367,0.029907991697,0.656897343144,0.0299109830409,0.0299079916064,0.263717485076,0.358358160039,30811.9105555
1314,52.56,-4.69490999456e-05,9.51383344364e-06,0.624076032912,0.0299037212703,0.0299007044467,0.655510613934,0.0299037190661,0.0299007043562,0.266039719078,0.357657519826,30396.7709558
1315,52.6,-4.70382023855e-05,9.51131638113e-06,0.621097423103,0.0298968592791,0.0298938190137,0.654148333273,0.0298968570665,0.0298938189232,0.268386324288,0.356969505783,29987.9406442
1316,52.64,-4.71265302837e-05,9.50937577741e-06,0.618104140904,0.0298904003065,0.0298873364416,0.652809416215,0.0298903980855,0.0298873363512,0.270756687212,0.356293576481,29585.3132362
1317,52.68,-4.72140710722e-05,9.50801362508e-06,0.615095531676,0.0298843441027,0.0298812564804,0.65149260717,0.0298843418735,0.02988125639,0.273150094082,0.355629103876,29188.7828841
1318,52.72,-4.7300813748e-05,9.50723367444e-06,0.612070877524,0.0298786891465,0.0298755776081,0.650196496799,0.0298786869091,0.0298755775177,0.275565737687,0.354975381777,28798.24452
1319,52.76,-4.73867489243e-05,9.50704148875e-06,0.609029404668,0.029873432685,0.0298702970704,0.648919541258,0.0298734304395,0.02987029698,0.278002725508,0.354331635507,28413.5940998
1320,52.8,-4.74718688605e-05,9.50744447384e-06,0.605970291755,0.0298685707906,0.029865410938,0.647660083525,0.029868568537,0.0298654108476,0.280460089035,0.353697032627,28034.7288471
1321,52.84,-4.75561674698e-05,9.50845188143e-06,0.602892678996,0.0298640984344,0.0298609141798,0.646416376509,0.0298640961728,0.0298609140894,0.282936794123,0.353070694562,27661.5474908
1322,52.88,-4.76396403046e-05,9.51007478557e-06,0.599795678016,0.0298600095749,0.0298568007517,0.645186607592,0.0298600073054,0.0298568006613,0.285431752226,0.352451708959,27293.9504956
1323,52.92,-4.77222845204e-05,9.5123260326e-06,0.596678382307,0.0298562972609,0.0298530636994,0.643968924328,0.0298562949835,0.0298530636089,0.287943832415,0.351839142644,26931.8402799
1324,52.96,-4.78040988174e-05,9.51522016448e-06,0.593539878139,0.0298529537471,0.029849695274,0.642761460974,0.0298529514619,0.0298496951834,0.290471874033,0.351232054998,26575.1214203
1325,53,-4.78850833608e-05,9.51877331656e-06,0.590379255794,0.0298499706207,0.0298466870589,0.641562365506,0.0298499683277,0.0298466869683,0.293014699834,0.350629511593,26223.7008386
1326,53.04,-4.79652396822e-05,9.52300309023e-06,0.587195620974,0.0298473389372,0.0298440301057,0.640369826706,0.0298473366366,0.029844030015,0.295571129415,0.350030597874,25877.487969
