# wp_state_index=73  write_every=1
step,time_au,px_mean,py_mean,pz_mean,px2_mean,py2_mean,pz2_mean,sigma_px2,sigma_py2,sigma_pz2,e_kin_ha,norm_check
2619,104.76,-0.000670374810892,0.000484124962561,-0.656343953833,0.074314563583,0.0739412211224,0.589799378447,0.0743141141806,0.0739409867454,0.159011992714,0.369027581576,6.34271821772
2620,104.8,-0.000671616320243,0.000484857686366,-0.655799358891,0.0743824029937,0.0740083375671,0.588909461581,0.0743819519252,0.0740081024801,0.158836662459,0.368650101071,6.33066110771
2621,104.84,-0.000672856282999,0.000485590163768,-0.655255514456,0.0744502348696,0.074075447462,0.588021967484,0.0744497821341,0.0740752116642,0.158662178259,0.368273824908,6.31864831308
2622,104.88,-0.000674094724939,0.000486322464712,-0.65471239839,0.0745180582024,0.0741425498195,0.587136895645,0.0745176037987,0.0741423133099,0.15848857104,0.367898751834,6.30667977945
2623,104.92,-0.000675331673633,0.000487054660027,-0.654169991987,0.0745858719576,0.0742096436256,0.586254242781,0.0745854158847,0.0742094064034,0.158315864364,0.367524879182,6.29475544391
2624,104.96,-0.000676567158462,0.000487786821392,-0.653628279972,0.0746536750789,0.0742767278435,0.585374002838,0.0746532173358,0.0742764899075,0.158144074459,0.36715220288,6.28287523498
2625,105,-0.000677801210615,0.000488519021292,-0.653087250477,0.0747214664919,0.0743438014172,0.584496167049,0.0747210070774,0.0743435627664,0.157973210314,0.366780717479,6.27103907264
2626,105.04,-0.000679033863084,0.000489251332965,-0.652546894986,0.0747892451076,0.0744108632755,0.583620724017,0.0747887840207,0.0744106239086,0.157803273862,0.3664104162,6.25924686849
2627,105.08,-0.000680265150629,0.000489983830328,-0.652007208248,0.0748570098268,0.0744779123357,0.582747659816,0.0748565470662,0.0744776722516,0.157634260209,0.366041290989,6.24749852599
2628,105.12,-0.000681495109744,0.000490716587914,-0.651468188164,0.0749247595435,0.0745449475078,0.581876958106,0.0749242951079,0.074544706705,0.157466157917,0.365673332579,6.23579394069
2629,105.16,-0.000682723778603,0.000491449680777,-0.650929835652,0.0749924931487,0.0746119676977,0.58100860028,0.074992027037,0.0746117261749,0.157298949338,0.365306530563,6.22413300064
2630,105.2,-0.000683951196998,0.000492183184412,-0.650392154497,0.0750602095346,0.0746789718115,0.580142565627,0.0750597417453,0.0746787295672,0.157132610997,0.364940873487,6.21251558681
2631,105.24,-0.00068517740626,0.000492917174647,-0.649855151167,0.0751279075973,0.0747459587585,0.579278831531,0.0751274381293,0.0747457157912,0.156967114032,0.364576348943,6.20094157353
2632,105.28,-0.000686402449179,0.000493651727546,-0.64931883463,0.0751955862411,0.0748129274551,0.578417373666,0.0751951150928,0.074812683763,0.156802424661,0.364212943681,6.18941082904
2633,105.32,-0.000687626369909,0.000494386919301,-0.648783216136,0.0752632443807,0.0748798768273,0.577558166198,0.0752627715507,0.0748796324089,0.156638504659,0.363850643703,6.17792321604
2634,105.36,-0.000688849213869,0.000495122826117,-0.648248309004,0.075330880945,0.0749468058144,0.576701181986,0.0753304064317,0.0749465606678,0.156475311859,0.363489434373,6.16647859228
2635,105.4,-0.000690071027634,0.000495859524102,-0.647714128397,0.0753984948791,0.0750137133713,0.5758463928,0.0753980186811,0.0750134674946,0.156312800675,0.363129300525,6.15507681115
2636,105.44,-0.000691291858827,0.000496597089148,-0.647180691088,0.0754660851472,0.0750805984709,0.574993769551,0.0754656072627,0.0750803518622,0.156150922635,0.362770226585,6.14371772235
2637,105.48,-0.000692511755998,0.000497335596819,-0.646648015223,0.0755336507344,0.0751474601064,0.574143282505,0.0755331711618,0.0751472127637,0.155989626914,0.362412196673,6.13240117249
2638,105.52,-0.00069373076851,0.00049807512223,-0.646116120079,0.0756011906486,0.075214297293,0.573294901482,0.0756007093862,0.0752140492142,0.155828860856,0.362055194712,6.12112700574
2639,105.56,-0.000694948946415,0.000498815739935,-0.645585025826,0.0756687039223,0.0752811090698,0.57244859605,0.0756682209682,0.0752808602527,0.155668570479,0.361699204521,6.10989506447
2640,105.6,-0.000696166340332,0.000499557523817,-0.645054753288,0.0757361896133,0.0753478945007,0.571604335714,0.0757357049657,0.075347644943,0.155508700974,0.361344209914,6.09870518988
2641,105.64,-0.000697383001324,0.000500300546969,-0.644525323718,0.0758036468062,0.0754146526757,0.570762090111,0.0758031604631,0.075414402375,0.155349197197,0.360990194796,6.08755722258
2642,105.68,-0.000698598980778,0.000501044881594,-0.643996758559,0.0758710746127,0.0754813827111,0.569921829187,0.0758705865721,0.0754811316651,0.155190004152,0.360637143255,6.07645100321
2643,105.72,-0.000699814330277,0.000501790598896,-0.643469079225,0.0759384721719,0.0755480837505,0.569083523347,0.0759379824318,0.0755478319567,0.155031067428,0.360285039635,6.06538637304
2644,105.76,-0.000701029101488,0.000502537768982,-0.64294230688,0.0760058386508,0.0756147549646,0.568247143596,0.076005347209,0.0756145024204,0.15487233362,0.359933868606,6.05436317443
2645,105.8,-0.000702243346038,0.000503286460762,-0.642416462231,0.0760731732437,0.075681395551,0.567412661679,0.076072680098,0.0756811422538,0.154713750734,0.359583615237,6.04338125147
2646,105.84,-0.000703457115401,0.000504036741858,-0.641891565327,0.0761404751719,0.0757480047341,0.566580050219,0.07613998032,0.0757477506811,0.154555268581,0.359234265063,6.03244045034
2647,105.88,-0.000704670460788,0.000504788678514,-0.641367635369,0.0762077436834,0.0758145817643,0.565749282848,0.0762072471229,0.0758143269526,0.15439683915,0.358885804148,6.0215406199
2648,105.92,-0.000705883433031,0.000505542335511,-0.640844690516,0.0762749780514,0.0758811259171,0.564920334318,0.07627447978,0.075880870344,0.154238416955,0.358538219143,6.01068161201
2649,105.96,-0.000707096082484,0.000506297776091,-0.640322747717,0.076342177574,0.0759476364926,0.564093180592,0.0763416775891,0.0759473801551,0.154079959349,0.358191497329,5.999863282
2650,106,-0.000708308458918,0.000507055061881,-0.639801822542,0.0764093415725,0.0760141128137,0.563267798948,0.0764088398716,0.0760138557089,0.15392142682,0.357845626667,5.98908548899
2651,106.04,-0.000709520611425,0.000507814252823,-0.639281929034,0.0764764693902,0.0760805542254,0.562444168077,0.0764759659707,0.0760802963501,0.153762783288,0.357500595846,5.9783480962
2652,106.08,-0.000710732588323,0.00050857540711,-0.638763079564,0.0765435603911,0.0761469600928,0.56162226819,0.0765430552503,0.0761467014439,0.153603996376,0.357156394337,5.96765097129
2653,106.12,-0.00071194443707,0.000509338581131,-0.6382452847,0.076610613958,0.0762133298,0.560802081092,0.0766101070931,0.0762130703742,0.153445037651,0.356813012425,5.95699398653
2654,106.16,-0.000713156204186,0.000510103829419,-0.637728553088,0.076677629491,0.076279662748,0.559983590248,0.0766771208992,0.0762794025421,0.153285882824,0.356470441244,5.94637701903
2655,106.2,-0.000714367935173,0.000510871204603,-0.637212891357,0.0767446064057,0.0763459583533,0.559166780843,0.0767440960841,0.076345697364,0.153126511931,0.356128672801,5.93579995091
2656,106.24,-0.00071557967445,0.000511640757376,-0.636698304027,0.0768115441312,0.076412216046,0.558351639846,0.0768110320769,0.0764119542698,0.152966909496,0.355787700012,5.92526266937
2657,106.28,-0.000716791465294,0.000512412536465,-0.636184793445,0.0768784421085,0.0764784352678,0.557538156071,0.0768779283185,0.0764781727012,0.15280706466,0.355447516723,5.91476506678
2658,106.32,-0.000718003349788,0.000513186588607,-0.635672359732,0.0769452997883,0.07654461547,0.556726320203,0.0769447842595,0.0765443521095,0.152646971275,0.355108117731,5.90430704065
2659,106.36,-0.000719215368773,0.000513962958536,-0.635161000748,0.077012116629,0.0766107561118,0.55591612481,0.0770115993583,0.0766104919539,0.152486627939,0.354769498775,5.89388849363
2660,106.4,-0.00072042756182,0.000514741688985,-0.634650712079,0.0770788920951,0.0766768566585,0.555107564332,0.0770783730792,0.0766765916995,0.152326037989,0.354431656543,5.88350933338
2661,106.44,-0.000721639967207,0.000515522820688,-0.634141487052,0.0771456256547,0.076742916579,0.554300635071,0.0771451048905,0.0767426508152,0.15216520947,0.354094588652,5.87316947243
2662,106.48,-0.000722852621898,0.000516306392396,-0.633633316758,0.0772123167784,0.0768089353443,0.553495335166,0.0772117942624,0.076808668772,0.15200415506,0.353758293644,5.86286882798
2663,106.52,-0.000724065561552,0.000517092440905,-0.633126190107,0.0772789649364,0.0768749124257,0.552691664545,0.0772784406655,0.0768746450412,0.151842891946,0.353422770954,5.85260732164
2664,106.56,-0.000725278820522,0.000517881001086,-0.632620093891,0.0773455695976,0.0769408472928,0.551889624835,0.0773450435683,0.076940579092,0.15168144164,0.353088020862,5.84238487912
2665,106.6,-0.00072649243188,0.000518672105931,-0.632115012884,0.0774121302275,0.0770067394116,0.551089219258,0.0774116024362,0.0770064703909,0.151519829744,0.352754044448,5.8322014299
2666,106.64,-0.000727706427444,0.000519465786607,-0.63161092995,0.0774786462864,0.0770725882436,0.550290452522,0.0774781167298,0.0770723183989,0.15135808569,0.352420843526,5.8220569068
2667,106.68,-0.000728920837822,0.00052026207252,-0.631107826178,0.0775451172285,0.0771383932433,0.549493330702,0.0775445859029,0.0771381225707,0.151196242438,0.352088420587,5.81195124555
2668,106.72,-0.000730135692461,0.00052106099138,-0.630605681026,0.0776115424997,0.0772041538578,0.548697861092,0.0776110094016,0.0772038823533,0.15103433615,0.351756778725,5.80188438433
2669,106.76,-0.000731351019707,0.00052186256928,-0.630104472485,0.0776779215372,0.0772698695248,0.547904052045,0.0776773866629,0.0772695971843,0.150872405799,0.351425921554,5.79185626323
2670,106.8,-0.000732566846878,0.000522666830785,-0.629604177261,0.077744253768,0.077335539672,0.547111912778,0.0777437171138,0.0773352664914,0.150710492754,0.351095853109,5.78186682373
2671,106.84,-0.000733783200339,0.000523473799013,-0.629104770961,0.0778105386081,0.077401163716,0.546321453194,0.0778100001703,0.0774008896912,0.150548640348,0.350766577759,5.77191600815
2672,106.88,-0.000735000105591,0.000524283495735,-0.628606228301,0.0778767754618,0.0774667410616,0.545532683698,0.0778762352367,0.0774664661884,0.15038689344,0.350438100111,5.76200375904
2673,106.92,-0.000736217587364,0.000525095941473,-0.628108523309,0.0779429637215,0.0775322711014,0.544745615013,0.0779424217052,0.0775319953757,0.15022529796,0.350110424918,5.75213001863
2674,106.96,-0.000737435669707,0.000525911155596,-0.627611629538,0.078009102767,0.0775977532155,0.543960257972,0.0780085589557,0.0775974766329,0.15006390044,0.349783556977,5.74229472824
2675,107,-0.000738654376098,0.000526729156425,-0.627115520288,0.0780751919657,0.0776631867711,0.543176623309,0.0780746463554,0.0776629093274,0.149902747524,0.349457501023,5.73249782765
2676,107.04,-0.000739873729547,0.000527549961337,-0.626620168817,0.0781412306725,0.0777285711229,0.542394721462,0.0781406832594,0.0777282928139,0.149741885493,0.349132261629,5.72273925459
2677,107.08,-0.000741093752702,0.000528373586864,-0.626125548569,0.0782072182306,0.0777939056134,0.541614562384,0.0782066690107,0.0777936264348,0.149581359813,0.348807843114,5.71301894411
2678,107.12,-0.000742314467957,0.000529200048794,-0.625631633378,0.0782731539717,0.0778591895735,0.54083615537,0.0782726029409,0.0778589095208,0.149421214686,0.348484249458,5.70333682805
2679,107.16,-0.00074353589756,0.000530029362268,-0.62513839768,0.0783390372167,0.0779244223228,0.54005950887,0.0783384843711,0.0779241413916,0.149261492616,0.348161484205,5.69369283456
2680,107.2,-0.000744758063721,0.000530861541875,-0.624645816711,0.078404867277,0.0779896031709,0.539284630306,0.0784043126125,0.0779893213569,0.149102233971,0.347839550377,5.68408688753
2681,107.24,-0.000745980988714,0.000531696601742,-0.624153866703,0.0784706434555,0.0780547314186,0.538511525906,0.0784700869679,0.0780544487173,0.148943476585,0.34751845039,5.67451890619
2682,107.28,-0.000747204694979,0.000532534555617,-0.623662525064,0.0785363650478,0.0781198063588,0.537740200555,0.0785358067329,0.0781195227657,0.148785255386,0.347198185981,5.66498880465
2683,107.32,-0.000748429205221,0.000533375416949,-0.623171770546,0.0786020313438,0.0781848272783,0.536970657663,0.0786014711975,0.078184542789,0.148627602058,0.346878758143,5.65549649149
2684,107.36,-0.000749654542495,0.000534219198958,-0.6226815834,0.0786676416294,0.0782497934593,0.536202899035,0.0786670796474,0.0782495080692,0.14847054473,0.346560167062,5.64604186948
2685,107.4,-0.0007508807303,0.000535065914703,-0.622191945515,0.0787331951882,0.0783147041811,0.535436924742,0.0787326313663,0.0783144178856,0.148314107678,0.346242412056,5.63662483522
2686,107.44,-0.000752107792647,0.000535915577134,-0.621702840545,0.0787986913034,0.0783795587219,0.534672733009,0.0787981256373,0.0783792715164,0.148158311067,0.345925491517,5.62724527889
2687,107.48,-0.000753335754136,0.000536768199142,-0.621214254014,0.0788641292598,0.0784443563609,0.53391032013,0.0788635617451,0.0784440682408,0.148003170739,0.345609402875,5.61790308409
2688,107.52,-0.000754564640015,0.000537623793598,-0.620726173408,0.0789295083459,0.0785090963802,0.533149680399,0.0789289389781,0.0785088073409,0.147848698045,0.345294142562,5.60859812764
2689,107.56,-0.000755794476231,0.00053848237338,-0.620238588238,0.0789948278559,0.0785737780671,0.53239080605,0.0789942566306,0.0785734881038,0.147694899711,0.344979705987,5.59933027951
2690,107.6,-0.000757025289474,0.000539343951394,-0.619751490092,0.0790600870918,0.0786384007159,0.531633687208,0.0790595140045,0.078638109824,0.147541777737,0.344666087508,5.59009940277
2691,107.64,-0.000758257107205,0.000540208540582,-0.619264872667,0.079125285366,0.0787029636303,0.530878311854,0.0791247104121,0.078702671805,0.147389329336,0.344353280425,5.58090535361
2692,107.68,-0.000759489957679,0.000541076153924,-0.618778731775,0.0791904220029,0.0787674661257,0.530124665821,0.0791898451779,0.0787671733622,0.147237546924,0.344041276975,5.57174798141
2693,107.72,-0.00076072386995,0.000541946804425,-0.618293065332,0.0792554963415,0.0788319075308,0.529372732814,0.0792549176407,0.0788316138245,0.147086418176,0.343730068343,5.56262712883
2694,107.76,-0.000761958873865,0.000542820505089,-0.617807873321,0.0793205077371,0.0788962871904,0.528622494445,0.0793199271558,0.0788959925363,0.146935926107,0.343419644686,5.55354263206
2695,107.8,-0.00076319500005,0.000543697268894,-0.617323157736,0.0793854555638,0.0789606044669,0.527873930288,0.0793848730972,0.0789603088602,0.146786049211,0.343109995159,5.54449432099
2696,107.84,-0.000764432279878,0.000544577108744,-0.616838922507,0.079450339216,0.0790248587423,0.527127017947,0.0794497548593,0.0790245621781,0.146636761627,0.342801107953,5.53548201957
2697,107.88,-0.000765670745432,0.000545460037424,-0.616355173408,0.0795151581104,0.0790890494203,0.526381733156,0.0795145718587,0.0790887518937,0.14648803337,0.342492970343,5.52650554607
2698,107.92,-0.000766910429446,0.000546346067534,-0.615871917937,0.0795799116878,0.0791531759279,0.525638049908,0.0795793235362,0.0791528774339,0.146339830604,0.342185568762,5.51756471355
2699,107.96,-0.000768151365241,0.000547235211422,-0.615389165186,0.0796445994145,0.0792172377169,0.5248959406,0.079644009358,0.0792169382505,0.146192115971,0.341878888866,5.50865933025
2700,108,-0.000769393586648,0.000548127481111,-0.614906925689,0.0797092207838,0.0792812342652,0.524155376193,0.0797086288173,0.0792809338215,0.146044848933,0.341572915621,5.49978920007
2701,108.04,-0.00077063712792,0.000549022888216,-0.61442521126,0.079773775317,0.0793451650783,0.523416326389,0.0797731814354,0.0793448636522,0.145897986156,0.341267633392,5.49095412311
2702,108.08,-0.000771882023636,0.000549921443854,-0.613944034822,0.0798382625647,0.0794090296903,0.522678759821,0.0798376667628,0.0794087272767,0.145751481927,0.340963026038,5.48215389618
2703,108.12,-0.000773128308594,0.000550823158555,-0.613463410218,0.0799026821071,0.0794728276642,0.521942644275,0.0799020843797,0.079472524258,0.145605288598,0.340659077023,5.47338831336
2704,108.16,-0.000774376017702,0.000551728042165,-0.612983352016,0.079967033555,0.0795365585931,0.521207946904,0.0799664338968,0.0795362541893,0.145459357055,0.340355769526,5.46465716665
2705,108.2,-0.000775625185859,0.000552636103751,-0.612503875314,0.0800313165498,0.0796002221004,0.520474634463,0.0800307149554,0.0795999166937,0.145313637189,0.340053086557,5.45596024649
2706,108.24,-0.000776875847833,0.000553547351505,-0.61202499554,0.0800955307638,0.0796638178395,0.519742673529,0.0800949272277,0.0796635114249,0.145168078364,0.339751011066,5.44729734239
2707,108.28,-0.000778128038136,0.000554461792643,-0.611546728252,0.0801596758997,0.0797273454942,0.519012030732,0.0801590704164,0.0797270380663,0.145022629896,0.339449526063,5.43866824355
2708,108.32,-0.000779381790897,0.000555379433316,-0.611069088945,0.0802237516902,0.0797908047778,0.518282672983,0.0802231442542,0.0797904963315,0.144877241519,0.339148614726,5.43007273941
2709,108.36,-0.000780637139738,0.000556300278515,-0.610592092851,0.0802877578977,0.0798541954328,0.517554567698,0.0802871485033,0.0798538859628,0.144731863846,0.338848260514,5.42151062027
2710,108.4,-0.000781894117647,0.000557224331984,-0.610115754764,0.0803516943126,0.0799175172299,0.516827683006,0.0803510829542,0.0799172067309,0.144586448796,0.338548447274,5.41298167781
2711,108.44,-0.00078315275686,0.000558151596143,-0.609640088859,0.0804155607531,0.0799807699669,0.516101987945,0.0804149474249,0.0799804584337,0.144440950001,0.338249159332,5.40448570561
2712,108.48,-0.000784413088746,0.000559082072006,-0.609165108536,0.080479357063,0.0800439534673,0.515377452637,0.0804787417591,0.0800436408946,0.144295323179,0.337950381583,5.39602249969
2713,108.52,-0.000785675143692,0.000560015759116,-0.608690826268,0.0805430831105,0.080107067579,0.514654048455,0.080542465825,0.0801067539614,0.144149526472,0.337652099572,5.38759185895
2714,108.56,-0.000786938951006,0.000560952655484,-0.608217253466,0.0806067387863,0.0801701121723,0.513931748173,0.0806061195134,0.0801697975044,0.14400352076,0.337354299566,5.37919358557
2715,108.6,-0.000788204538812,0.000561892757536,-0.607744400352,0.0806703240019,0.0802330871381,0.513210526086,0.0806697027355,0.0802327714146,0.143857269927,0.337056968613,5.37082748541
2716,108.64,-0.000789471933968,0.000562836060068,-0.607272275862,0.0807338386874,0.0802959923862,0.512490358115,0.0807332154215,0.0802956756018,0.143710741084,0.336760094594,5.36249336834
2717,108.68,-0.000790741161985,0.000563782556209,-0.606800887553,0.0807972827895,0.0803588278429,0.511771221891,0.0807966575179,0.0803585099922,0.143563904756,0.336463666262,5.35419104856
2718,108.72,-0.000792012246952,0.000564732237396,-0.606330241532,0.0808606562689,0.0804215934489,0.51105309682,0.0808600289855,0.0804212745264,0.143416735024,0.336167673269,5.3459203448
2719,108.76,-0.000793285211479,0.000565685093354,-0.605860342393,0.0809239590985,0.080484289157,0.510335964131,0.0809233297971,0.0804839691574,0.143269209646,0.335872106193,5.33768108053
2720,108.8,-0.000794560076642,0.000566641112086,-0.605391193176,0.0809871912607,0.0805469149299,0.509619806897,0.080986559935,0.0805465938477,0.143121310121,0.335576956544,5.32947308415
2721,108.84,-0.000795836861938,0.000567600279868,-0.604922795338,0.0810503527455,0.0806094707379,0.508904610053,0.0810497193892,0.0806091485678,0.142973021734,0.335282216768,5.32129618905
2722,108.88,-0.000797115585251,0.000568562581256,-0.604455148737,0.0811134435477,0.0806719565565,0.508190360386,0.0811128081544,0.0806716332931,0.142824333552,0.334987880245,5.31315023371
2723,108.92,-0.000798396262829,0.000569527999102,-0.603988251635,0.081176463665,0.0807343723646,0.507477046519,0.0811758262284,0.0807340480025,0.142675238406,0.334693941274,5.30503506173
2724,108.96,-0.000799678909262,0.000570496514564,-0.603522100702,0.0812394130958,0.0807967181417,0.506764658875,0.0812387736094,0.0807963926754,0.142525732839,0.334400395056,5.2969505218
2725,109,-0.000800963537477,0.000571468107144,-0.603056691042,0.0813022918369,0.0808589938663,0.506053189638,0.0813016502943,0.0808586672905,0.142375817028,0.334107237671,5.28889646763
2726,109.04,-0.000802250158737,0.00057244275471,-0.602592016219,0.0813650998818,0.0809211995138,0.505342632694,0.0813644562765,0.0809208718231,0.142225494684,0.333814466045,5.28087275792
2727,109.08,-0.000803538782648,0.000573420433542,-0.602128068309,0.0814278372186,0.0809833350545,0.504632983576,0.081427191544,0.0809830062435,0.14207477293,0.333522077924,5.27287925621
2728,109.12,-0.000804829417176,0.000574401118369,-0.601664837947,0.0814905038281,0.081045400452,0.503924239389,0.0814898560778,0.0810450705154,0.141923662168,0.333230071835,5.26491583071
2729,109.16,-0.000806122068666,0.000575384782423,-0.601202314385,0.0815530996829,0.0811073956616,0.503216398738,0.0815524498501,0.081107064594,0.141772175916,0.332938447041,5.25698235418
2730,109.2,-0.000807416741873,0.000576371397483,-0.600740485563,0.0816156247449,0.0811693206288,0.502509461635,0.0816149728231,0.0811689884248,0.141620330641,0.332647203505,5.24907870369
2731,109.24,-0.000808713439998,0.000577360933939,-0.600279338182,0.081678078965,0.0812311752879,0.501803429417,0.0816774249476,0.0812308419422,0.141468145569,0.332356341835,5.24120476041
2732,109.28,-0.000810012164728,0.000578353360851,-0.599818857789,0.0817404622813,0.0812929595611,0.501098304647,0.0817398061616,0.0812926250685,0.141315642488,0.332065863245,5.23336040933
2733,109.32,-0.000811312916284,0.000579348646009,-0.599359028864,0.0818027746184,0.0813546733574,0.50039409102,0.0818021163897,0.0813543377126,0.14116284554,0.331775769498,5.22554553908
2734,109.36,-0.000812615693474,0.000580346756003,-0.598899834914,0.0818650158865,0.0814163165716,0.499690793259,0.0818643555422,0.0814159797693,0.141009780999,0.331486062859,5.21776004156
2735,109.4,-0.000813920493746,0.000581347656289,-0.598441258573,0.0819271859808,0.081477889084,0.498988417,0.0819265235142,0.0814775511189,0.140856477038,0.331196746032,5.21000381169
2736,109.44,-0.000815227313251,0.000582351311262,-0.597983281699,0.0819892847812,0.0815393907595,0.498286968681,0.0819886201856,0.0815390516264,0.140702963489,0.330907822111,5.20227674712
2737,109.48,-0.000816536146907,0.000583357684327,-0.59752588549,0.0820513121515,0.0816008214477,0.497586455434,0.0820506454203,0.0816004811415,0.140549271603,0.330619294517,5.19457874788
2738,109.52,-0.000817846988466,0.000584366737972,-0.597069050588,0.0821132679399,0.0816621809823,0.496886884971,0.0821125990662,0.0816618394978,0.140395433801,0.330331166947,5.18690971609
2739,109.56,-0.000819159830582,0.000585378433845,-0.59661275719,0.0821751519784,0.0817234691815,0.496188265468,0.0821744809555,0.0817231265136,0.140241483426,0.330043443314,5.1792695556
2740,109.6,-0.000820474664885,0.000586392732825,-0.596156985161,0.0822369640831,0.0817846858477,0.495490605447,0.0822362909044,0.0817843419913,0.140087454491,0.329756127689,5.17165817175
2741,109.64,-0.000821791482053,0.000587409595101,-0.595701714143,0.082298704055,0.0818458307682,0.494793913655,0.0822980287138,0.0818454857182,0.139933381422,0.329469224239,5.16407547093
2742,109.68,-0.000823110271884,0.000588428980237,-0.59524692367,0.0823603716798,0.0819069037153,0.494098198966,0.0823596941693,0.0819065574666,0.139779298827,0.32918273718,5.15652136037
2743,109.72,-0.000824431023369,0.00058945084725,-0.594792593273,0.0824219667288,0.081967904447,0.493403470272,0.0824212870423,0.0819675569947,0.13962524126,0.328896670724,5.14899574778
2744,109.76,-0.000825753724769,0.000590475154677,-0.594338702588,0.0824834889595,0.0820288327077,0.492709736391,0.0824828070903,0.0820284840468,0.139471242997,0.328611029029,5.14149854106
2745,109.8,-0.000827078363681,0.000591501860639,-0.593885231452,0.0825449381166,0.0820896882289,0.492017005962,0.082544254058,0.0820893383544,0.139317337825,0.328325816154,5.13402964802
2746,109.84,-0.000828404927117,0.000592530922912,-0.593432160004,0.0826063139327,0.0821504707302,0.491325287366,0.0826056276779,0.0821501196373,0.139163558839,0.328041036014,5.1265889761
2747,109.88,-0.000829733401565,0.000593562298981,-0.592979468771,0.0826676161295,0.0822111799204,0.490634588646,0.082666927672,0.0822108276042,0.139009938262,0.327756692348,5.11917643212
2748,109.92,-0.00083106377306,0.000594595946103,-0.592527138755,0.0827288444191,0.0822718154986,0.489944917453,0.0827281537521,0.0822714619542,0.138856507293,0.327472788685,5.11179192206
2749,109.96,-0.000832396027244,0.000595631821361,-0.592075151509,0.0827899985049,0.082332377155,0.489256280997,0.0827893056218,0.0823320223778,0.138703295963,0.327189328329,5.1044353508
2750,110,-0.000833730149429,0.000596669881709,-0.591623489208,0.0828510780831,0.082392864573,0.488568685992,0.0828503829772,0.0823925085581,0.13855033301,0.326906314324,5.09710662195
2751,110.04,-0.000835066124652,0.000597710084027,-0.591172134706,0.082912082844,0.0824532774298,0.487882138619,0.0829113855086,0.0824529201725,0.138397645767,0.326623749447,5.08980563766
2752,110.08,-0.00083640393773,0.00059875238516,-0.590721071597,0.0829730124734,0.0825136153981,0.487196644506,0.0829723129019,0.0825132568937,0.138245260077,0.326341636189,5.08253229847
2753,110.12,-0.000837743573308,0.000599796741962,-0.590270284265,0.0830338666543,0.0825738781477,0.486512208715,0.08303316484,0.0825735183915,0.138093200229,0.326059976758,5.07528650311
2754,110.16,-0.00083908501591,0.000600843111334,-0.58981975792,0.0830946450679,0.0826340653465,0.48582883574,0.0830939410042,0.082633704334,0.137941488907,0.325778773077,5.06806814846
2755,110.2,-0.00084042824998,0.000601891450259,-0.589369478639,0.0831553473955,0.0826941766625,0.485146529499,0.0831546410759,0.0826938143892,0.137790147148,0.325498026779,5.06087712936
2756,110.24,-0.000841773259923,0.000602941715834,-0.588919433392,0.08321597332,0.0827542117651,0.484465293326,0.0832152647378,0.0827538482264,0.137639194299,0.325217739205,5.05371333855
2757,110.28,-0.000843120030141,0.000603993865305,-0.58846961007,0.0832765225271,0.0828141703265,0.48378512997,0.0832758116757,0.0828138055179,0.137488647995,0.324937911412,5.0465766666
2758,110.32,-0.000844468545076,0.000605047856095,-0.588019997505,0.0833369947073,0.0828740520235,0.483106041616,0.0833362815802,0.0828736859406,0.13733852415,0.324658544173,5.03946700177
2759,110.36,-0.000845818789234,0.000606103645829,-0.587570585489,0.0833973895568,0.0829338565385,0.482428029882,0.0833966741474,0.0829334891769,0.13718883695,0.324379637989,5.03238423004
2760,110.4,-0.000847170747225,0.000607161192368,-0.587121364783,0.0834577067796,0.0829935835615,0.481751095821,0.0834569890813,0.0829932149168,0.137039598837,0.324101193081,5.025328235
2761,110.44,-0.000848524403794,0.000608220453827,-0.586672327128,0.0835179460884,0.0830532327914,0.481075239909,0.0835172260948,0.0830528628592,0.136890820491,0.323823209394,5.0182988978
2762,110.48,-0.000849879743845,0.000609281388607,-0.586223465257,0.0835781072065,0.0831128039369,0.480400462033,0.0835773849109,0.0831124327131,0.136742510814,0.323545686588,5.01129609716
2763,110.52,-0.000851236752474,0.000610343955414,-0.585774772894,0.0836381898687,0.0831722967188,0.47972676149,0.0836374652647,0.0831719241991,0.136594676931,0.323268624039,5.0043197093
2764,110.56,-0.000852595414992,0.000611408113279,-0.585326244759,0.0836981938231,0.0832317108706,0.479054136979,0.0836974669042,0.0832313370507,0.136447324175,0.322992020836,4.99736960796
2765,110.6,-0.000853955716949,0.000612473821583,-0.584877876565,0.0837581188321,0.0832910461399,0.478382586576,0.0837573895917,0.0832906710158,0.136300456081,0.322715875774,4.99044566434
2766,110.64,-0.000855317644163,0.000613541040074,-0.584429665015,0.0838179646737,0.0833503022901,0.477712107707,0.0838172331054,0.0833499258575,0.136154074358,0.322440187335,4.98354774714
2767,110.68,-0.000856681182737,0.000614609728881,-0.583981607792,0.0838777311429,0.0834094791009,0.477042697117,0.0838769972402,0.0834091013558,0.136008178878,0.322164953681,4.97667572256
2768,110.72,-0.000858046319079,0.000615679848535,-0.58353370355,0.0839374180524,0.0834685763701,0.476374350857,0.0839366818089,0.0834681973084,0.135862767679,0.32189017264,4.96982945428
2769,110.76,-0.000859413039922,0.000616751359975,-0.583085951896,0.0839970252343,0.0835275939141,0.475707064265,0.0839962866435,0.0835272135318,0.135717836967,0.321615841707,4.96300880355
2770,110.8,-0.000860781332335,0.000617824224555,-0.582638353368,0.0840565525404,0.0835865315693,0.475040831949,0.0840558115959,0.0835861498625,0.135573381133,0.321341958029,4.95621362919
